"If the CCA PSV is 80cm/s and the CCA EDV is 40cm/s, what is the systolic velocity ratio?<br><br><b>A:</b> 1.0<br><b>B:</b> 2.1<br><b>C:</b> 4.9<br><b>D:</b> 9.7<br><br><img src=""q96.jpg"" alt=""Question 96 image"">"	<b>Answer:</b> C. 4.9<br><br><b>Feedback:</b><br>Systolic Velocity Ratio = PSV ICA / PSV CCA<br>388cm/s / 80 cm/s = 4.9<br>There should not be challenging calculations on the registry exam because you will not have access to a calculator. The<br>importance of this question is to know how to make the calculation.
"What measurement is being taken in the image?<br><br><b>A:</b> Continuity equation<br><b>B:</b> Diameter stenosis<br><b>C:</b> IMT<br><b>D:</b> Area stenosis<br><br><img src=""q97.jpg"" alt=""Question 97 image"">"	<b>Answer:</b> D. Area stenosis<br><br><b>Feedback:</b><br>Area stenosis is calculated by measuring the area of the vessel and the true lumen .<br>Area 1 minus Area 2 divided by Area 1 X 100%<br>EX: 4cm2 - 2.5cm2 / 4cm2 = 0.375 = 38% stenosis
"A patient presents with episodes of left eye amaurosis fugax and right sided paresthesia. These findings are most suggestive of:<br><br><b>A:</b> 80% LT ECA stenosis<br><b>B:</b> RT ICA occlusion<br><b>C:</b> LT CCA stenosis proximal to current point of evaluation<br><b>D:</b> LT ICA occlusion<br><br><img src=""q98.jpg"" alt=""Question 98 image"">"	<b>Answer:</b> D. LT ICA occlusion<br><br><b>Feedback:</b><br>The Left CCA waveform demonstrates very high resistance flow with flow reversal in diastole. This is indicative of a LT ICA<br>occlusion distally. The ipsilateral visual disturbance and contralateral limb paresthesia also support this diagnosis.
If there is a 90% stenosis in the left carotid siphon, which of the following is true?<br><br><b>A:</b> left vertebral flow will be high resistance<br><b>B:</b> left mid ICA flow will be high resistance<br><b>C:</b> right MCA will be high resistance<br><b>D:</b> left MCA flow will be high resistance	<b>Answer:</b> B. left mid ICA flow will be high resistance<br><br><b>Feedback:</b><br>Distal stenosis will lead to high resistance flow proximally = ICA high resistance with siphon stenosis<br>Proximal stenosis will lead to low resistance flow distally = MCA and ACA lower resistance with siphon stenosis
Which of the following describes the path of an embolus?<br><br><b>A:</b> a small piece of soft plaque breaks off from the carotid bulb and floats toward the brain<br><b>B:</b> a small piece of thrombus breaks off from a thrombus in the right ventricle and floats toward the brain<br><b>C:</b> a small piece of thrombus breaks off from a thrombus in the left ventricle and floats toward the lungs<br><b>D:</b> a small piece of soft plaque breaks off from the carotid bulb and floats toward the lungs	<b>Answer:</b> A. a small piece of soft plaque breaks off from the carotid bulb and floats toward the brain<br><br><b>Feedback:</b><br>An embolus is a floating piece of debris, air bubble, thrombus or plaque that moves distally until it lodges in a small vessel.<br>Thrombus in the right ventricle will be sent to pulmonary artery and the lungs = pulmonary embolism. Thrombus in the left<br>ventricle can be sent to the brain through the aorta = stroke. An embolus in the carotid system will go to the brain.
Why is the carotid compression technique performed?<br><br><b>A:</b> to evaluate the venous outflow of the intracranial vessels<br><b>B:</b> to evaluate the effects of vasospasm<br><b>C:</b> to evaluate the presence of intracranial collateral formation<br><b>D:</b> to evaluate the carotid as a potential arterial graft	<b>Answer:</b> C. to evaluate the presence of intracranial collateral formation<br><br><b>Feedback:</b><br>Carotid Compression Test is performed by a PHYSICIAN ONLY!! Used to evaluate the risk for carotid treatment; Compress<br>unilateral CCA for approximately 5 minutes, if no symptoms occur, collaterals are present that are compensating for reduced<br>flow.
Bilateral bruits are detected in the proximal neck. This finding is most suggestive of:<br><br><b>A:</b> Subclavian steal<br><b>B:</b> Aortic valve stenosis<br><b>C:</b> Polycythemia vera<br><b>D:</b> CHF	<b>Answer:</b> B. Aortic valve stenosis<br><br><b>Feedback:</b><br>Bilateral carotid bruits and changes in both carotid flow patterns can be related to aortic stenosis. If the aortic valve is stenotic<br>causing increased flow velocity and turbulence, flow in both carotids will reflect this change and may demonstrate bilateral<br>bruits. CHF would lead to decreased flow through both carotids but a bruit would most likely NOT be identified due to slow<br>moving flow.
"Which of the following would be used to describe a Doppler waveform taken in the mid ICA with a critical stenosis of the proximal segment?<br><br><b>A:</b> increased pulsatility index<br><b>B:</b> peaked<br><b>C:</b> increased resistive index<br><b>D:</b> damped<br><br><img src=""q103.jpg"" alt=""Question 103 image"">"	<b>Answer:</b> D. damped<br><br><b>Feedback:</b><br>The Doppler waveform will be blunted and significantly damped downstream with a significant obstruction proximal to the<br>point of insonation. There will be minimal diastolic flow, but no flow reversal.
"If there is an occlusion at the proximal ICA, what will happen to the flow in the CCA?<br><br><b>A:</b> Turbulent with decreased resistance/increased diastolic flow<br><b>B:</b> No effect on CCA flow until bulb area<br><b>C:</b> Damped with increased resistance/decreased diastolic flow<br><b>D:</b> Damped with unaffected resistance<br><br><img src=""q104.jpg"" alt=""Question 104 image"">"	<b>Answer:</b> C. Damped with increased resistance/decreased diastolic flow<br><br><b>Feedback:</b><br>The ECA normally demonstrates high resistance systolic flow with minimal diastolic flow. The ICA usually demonstrates low<br>resistance systolic flow with increased diastolic flow. The CCA normally demonstrates a combined flow pattern from both of the<br>branches with resistance and diastolic flow at levels between the ECA and the ICA. If the ICA is occluded, the CCA will<br>demonstrate a flow pattern very similar to the ECA because it is now the only CCA branch and resistance to flow is increased.
"What is the diameter stenosis of the vessel on the image?<br><br><b>A:</b> 82%<br><b>B:</b> 24%<br><b>C:</b> 56%<br><b>D:</b> 76%<br><br><img src=""q105.jpg"" alt=""Question 105 image"">"	<b>Answer:</b> D. 76%<br><br><b>Feedback:</b><br>(0.54 - 0.13 / 0.54) X 100% = 0.41 / 0.54 = 0.76 x 100% = 76%<br>There should not be challenging calculations on the registry exam because you will not have access to a calculator. The<br>importance of this question is to know how to make the calculation.
A patient presents for a carotid ultrasound for pre-op testing for an aortic valve replacement surgery. The echo report in their chart indicates the stenosis is severe. What is the best way to determine if carotid stenosis is present in this patient?<br><br><b>A:</b> using the peak systolic and end systolic velocity of the CCA<br><b>B:</b> unable to evaluate carotid stenosis in patients with known heart disease<br><b>C:</b> calculate the ICA/CCA systolic and diastolic velocity ratios<br><b>D:</b> using the peak systolic and end systolic velocity of the ICA	<b>Answer:</b> C. calculate the ICA/CCA systolic and diastolic velocity ratios<br><br><b>Feedback:</b><br>With aortic valve stenosis, blood flow increases in velocity as it moves through the narrowed valve. The flow into the ascending<br>aorta will be turbulent. Characteristics of post-stenotic flow can be transmitted to the carotid arteries: lower resistance,<br>turbulence and reduced velocity. Brachial pressures may also be lower than normal. The ICA/CCA systolic and diastolic velocity<br>ratios should be used to assess the patient for carotid stenosis because peak velocities may be diminished.
The most common location of atherosclerotic formation in the cerebrovascular system?<br><br><b>A:</b> vertebrobasilar system<br><b>B:</b> circle of Willis<br><b>C:</b> carotid bifurcation<br><b>D:</b> ophthalmic and orbital arteries	<b>Answer:</b> C. carotid bifurcation<br><br><b>Feedback:</b><br>The most common location of atherosclerotic formation in the cerebrovascular system occurs at the carotid bifurcation.
"An inpatient that is currently on Heparin therapy for a recent pulmonary embolism is referred for a carotid Duplex exam. The prior carotid exam from last year demonstrated mild plaque with normal flow velocities. On today&#x27;s exam, the velocities in both carotid systems are elevated to an abnormal level, but the plaque formation appears unchanged. What could explain the change on today&#x27;s exam?<br><br><b>A:</b> Increased viscosity of the blood<br><b>B:</b> Decreased hematocrit levels in the blood<br><b>C:</b> Congestive heart failure has manifested<br><b>D:</b> Intracranial occlusion causing collateral flow compensation from the extracranial arteries<br><br><img src=""q108.jpg"" alt=""Question 108 image"">"	<b>Answer:</b> B. Decreased hematocrit levels in the blood<br><br><b>Feedback:</b><br>Heparin is a blood thinner that will reduce the hematocrit (viscosity) levels of the blood. Decreased viscosity = Increased cardiac<br>output and velocity.
"When a water hammer pulse is identified in the carotid arteries, what cardiac complication should be suspected?<br><br><b>A:</b> severe aortic regurgitation<br><b>B:</b> severe tricuspid regurgitation<br><b>C:</b> severe mitral regurgitation<br><b>D:</b> severe mitral stenosis<br><br><img src=""q109.jpg"" alt=""Question 109 image"">"	<b>Answer:</b> A. severe aortic regurgitation<br><br><b>Feedback:</b><br>Blood moves back through the aortic valve into the left ventricle during diastole. It is usually caused by diseased valve,<br>congenital defects and chamber or aortic dilatation. Significant regurgitation results in volume overload in the chamber<br>receiving the retrograde blood flow. With aortic regurgitation, volume overload occurs in the left ventricle. Pulsus bisferiens can<br>occur in the carotid arteries. The waveforms will demonstrate double systolic peaks. Severe regurgitation is associated with<br>diastolic flow reversal in the carotid arteries (Water Hammer Pulse).
"Pulsus bisferiens in the carotid arteries is a sign of:<br><br><b>A:</b> aortic regurgitation<br><b>B:</b> mitral regurgitation<br><b>C:</b> mitral stenosis<br><b>D:</b> pulmonary regurgitation<br><br><img src=""q110_1.jpg"" alt=""Question 110 image""><br><br><img src=""q110_2.jpg"" alt=""Question 110 image"">"	<b>Answer:</b> A. aortic regurgitation<br><br><b>Feedback:</b><br>Blood moves back through the aortic valve into the left ventricle during diastole. It is usually caused by diseased valve,<br>congenital defects and chamber or aortic dilatation. Significant regurgitation results in volume overload in the chamber<br>receiving the retrograde blood flow. With aortic regurgitation, volume overload occurs in the left ventricle. Pulsus bisferiens can<br>occur in the carotid arteries. The waveforms will demonstrate double systolic peaks. Severe regurgitation is associated with<br>diastolic flow reversal in the carotid arteries (Water Hammer Pulse).
"While scanning through the suboccipital window with midline angulation, the mean flow velocity increases from 55cm/s to 145cm/s at 105mm in depth. What do these findings mean?<br><br><b>A:</b> Normal velocity changes for the tortuous carotid siphon<br><b>B:</b> Significant stenosis is present in the basilar artery<br><b>C:</b> Significant stenosis is present in the MCA<br><b>D:</b> Normal velocity for the posterior cerebral artery<br><br><img src=""q111.jpg"" alt=""Question 111 image"">"	<b>Answer:</b> B. Significant stenosis is present in the basilar artery<br><br><b>Feedback:</b><br>The mean velocity demonstrates a significant increase at a depth of 105mm which is consistent with stenosis in the basilar<br>artery.
Which of the following is a symptom usually related to vertebrobasilar disease?<br><br><b>A:</b> Dysphagia<br><b>B:</b> Receptive aphasia<br><b>C:</b> Expressive aphasia<br><b>D:</b> Unilateral visual disturbances	<b>Answer:</b> A. Dysphagia<br><br><b>Feedback:</b><br>Dysphagia refers to difficulty swallowing which is controlled by the brain stem. The vertebrobasilar system supplies the brain<br>stem with blood. Unilateral visual disturbances, receptive aphasia, and expressive aphasia are symptoms related to ICA/MCA<br>disease.
Which of the following would lead to overestimation of stenosis in the internal carotid artery?<br><br><b>A:</b> Significant aortic valve stenosis<br><b>B:</b> Compensatory flow due to stenosis on other side<br><b>C:</b> Tandem CCA stenosis<br><b>D:</b> Reduced systemic blood pressure	<b>Answer:</b> B. Compensatory flow due to stenosis on other side<br><br><b>Feedback:</b><br>Overestimation of stenosis in the ICA can be seen with:<br>Systemic HTN<br>Compensatory flow due to stenosis on other side<br>Short area of focal stenosis<br>Smaller vessel size<br>Elevated heart rate<br>Measuring a compensatory heart beat with arrhythmias<br>Lower systemic BP, aortic valve stenosis and tandem CCA stenosis would all slow the flow into the ICA stenosis and reduce the<br>velocities in the ipsilateral ICA and underestimate ICA stenosis.
"If you detect flow toward the transducer in the right ACA while using the temporal window,<br><br><b>A:</b> there is probably an occlusion of the left ICA<br><b>B:</b> there is probably an occlusion of the right ICA<br><b>C:</b> there is probably a left MCA occlusion<br><b>D:</b> the flow direction is normal<br><br><img src=""q114.jpg"" alt=""Question 114 image"">"	<b>Answer:</b> B. there is probably an occlusion of the right ICA<br><br><b>Feedback:</b><br>When evaluating the ACA flow from the transtemporal window, flow should be moving away from the transducer. If flow<br>direction is reversed in one of the anterior cerebral arteries, the change can be caused by cross-over collateralization. An ICA<br>occlusion should be suspected on the same side.
What is the minimum % area ICA stenosis that is considered hemodynamically significant and treatment is recommended?<br><br><b>A:</b> 80%<br><b>B:</b> 75%<br><b>C:</b> 95%<br><b>D:</b> 70%	<b>Answer:</b> D. 70%<br><br><b>Feedback:</b><br>A hemodynamically significant stenosis requiring intervention is defined as 70-99% blockage of the ICA.
If an acute left ICA occlusion is present, which of the following statements is true?<br><br><b>A:</b> The right MCA flow will be decreased or absent with flow reversal in the right internal carotid siphon.<br><b>B:</b> The right MCA will demonstrate decreased or absent flow.<br><b>C:</b> The left ophthalmic artery will demonstrate decreased or absent flow<br><b>D:</b> The right ophthalmic artery will demonstrate decreased or absent flow	<b>Answer:</b> C. The left ophthalmic artery will demonstrate decreased or absent flow<br><br><b>Feedback:</b><br>The ICA supplies the ipsilateral MCA and ophthalmic artery with blood. If the ICA is occluded the flow in these vessels will be<br>absent unless collateral vessels present which would lead to minimal flow in the vessels. Collaterals would not be present with<br>an acute occlusion.
"Which of the following describes cerebral cross-over collateralization?<br><br><b>A:</b> left ICA flow through posterior communicator to left vertebral<br><b>B:</b> flow from the right MCA to the left MCA through a cross over collateral vessel<br><b>C:</b> flow from the left ACA to the right ACA through the anterior communicating artery<br><b>D:</b> flow from the left MCA to the right MCA through a cross over collateral vessel<br><br><img src=""q117.png"" alt=""Question 117 image"">"	<b>Answer:</b> C. flow from the left ACA to the right ACA through the anterior communicating artery<br><br><b>Feedback:</b><br>Cross over collateralization occurs when flow from one side of the brain crosses over midline to feed the opposite side. If an ICA<br>is occluded, flow moves from the contralateral ICA into the contralateral ACA and then through anterior communicator into the<br>ipsilateral ACA. An example would be: Right ICA occlusion = flow from the left ACA moves into the right ACA through the anterior<br>communicating artery. Flow toward the transducer in the ACA indicates ipsilateral ICA obstruction
Fibromuscular dysplasia most commonly affects which portion of the carotid arteries?<br><br><b>A:</b> bulb and proximal ICA<br><b>B:</b> mid segment of the ICA<br><b>C:</b> CCA bifurcation<br><b>D:</b> proximal ECA	<b>Answer:</b> B. mid segment of the ICA<br><br><b>Feedback:</b><br>FMD usually occurs in the mid or distal segment of the ICA, while atherosclerosis most commonly affects the proximal ICA.
"Which of the following is most suggestive of a subclavian steal?<br><br><b>A:</b> amaurosis fugax<br><b>B:</b> systemic HTN<br><b>C:</b> difference in brachial pressures &gt;20 mmHg<br><b>D:</b> congestive heart failure<br><br><img src=""q119.jpg"" alt=""Question 119 image"">"	<b>Answer:</b> C. difference in brachial pressures &gt;20 mmHg<br><br><b>Feedback:</b><br>Amaurosis fugax is usually related to ICA stenosis. HTN is a non-specific symptom and not a complication of a subclavian steal.<br>Because the blood flow to the affected arm is being &quot;pulled&quot; from the brain, the pressure in the arm is much lower than the<br>unaffected side. BP levels in both arms that differ more than 15mmHg are highly suspicious for the presence of a subclavian<br>steal.
"When using the suboccipital window for TCD evaluation with left lateral angulation, you detect low resistance flow moving toward the transducer with a mean flow velocity of 40cm/s at a depth of 60mm. These findings are most suggestive of:<br><br><b>A:</b> abnormal left vertebral velocity and flow direction<br><b>B:</b> normal left vertebral flow<br><b>C:</b> normal right vertebral flow<br><b>D:</b> normal left vertebral velocity with abnormal flow direction<br><br><img src=""q120.jpg"" alt=""Question 120 image"">"	<b>Answer:</b> D. normal left vertebral velocity with abnormal flow direction<br><br><b>Feedback:</b><br>The flow in the left vertebral is reversed but normal in velocity. A blockage in the proximal left subclavian artery can cause left<br>vertebral flow reversal as the distal left subclavian &quot;steals&quot; blood from the cerebral vessels.
Carotid body tumors are more common in:<br><br><b>A:</b> men and people with Ehler-Danlos syndrome<br><b>B:</b> men and people with Buerger disease<br><b>C:</b> women and people living at sea level<br><b>D:</b> women and people living at high altitudes	<b>Answer:</b> D. women and people living at high altitudes<br><br><b>Feedback:</b><br>CBT is more common in females and those living at higher altitudes. Higher elevations mean less oxygen in the air. Chronic<br>hypoxia leads to an overactive and enlarged CBT.
Wernicke aphasia is defined as:<br><br><b>A:</b> Inability to swallow liquids<br><b>B:</b> Inability to understand speech, speak, or follow directions<br><b>C:</b> Inability to swallow solid foods<br><b>D:</b> Inability to speak but can understand others	<b>Answer:</b> B. Inability to understand speech, speak, or follow directions<br><br><b>Feedback:</b><br>Wernicke aphasia (AKA receptive aphasia) is defined as the inability to understand speech, speak, or follow directions.
Which of the following correctly describes Hollenhorst plaques?<br><br><b>A:</b> Heavily calcified plaque that forms in the aortic arch<br><b>B:</b> Most patients experience intermittent periods of unilateral blindness<br><b>C:</b> Heavily calcified plaque that forms in the distal aorta<br><b>D:</b> Usually seen on optometry exams	<b>Answer:</b> D. Usually seen on optometry exams<br><br><b>Feedback:</b><br>Hollenhorst plaques are cholesterol emboli that originate from atherosclerotic lesions in the ipsilateral carotid artery or aorta<br>and lodge in the small branches of the retinal artery. They are usually identified by an optometrist on a standard vision exam<br>because the patient is asymptomatic.
"Which statement best describes the findings on the image?<br><br><b>A:</b> Neointimal hyperplasia has developed around a stent.<br><b>B:</b> There is soft atheroma formation within the CCA.<br><b>C:</b> There is heterogeneous, complex atheroma formation within the CCA.<br><b>D:</b> The image demonstrates and area of recanalization through a thrombus.<br><br><img src=""q124.jpg"" alt=""Question 124 image"">"	<b>Answer:</b> B. There is soft atheroma formation within the CCA.<br><br><b>Feedback:</b><br>The image demonstrates homogeneous, soft atheroma formation within the CCA lumen.
What statement describes a TIA?<br><br><b>A:</b> Stroke symptoms lasting 2-4 weeks<br><b>B:</b> Stroke symptoms lasting 24 hrs or less<br><b>C:</b> Stroke symptoms lasting 24 hrs - 2 weeks<br><b>D:</b> Stroke symptoms lasting 24 hrs - 72 hrs	<b>Answer:</b> B. Stroke symptoms lasting 24 hrs or less<br><br><b>Feedback:</b><br>TIA = Stroke symptoms lasting 24 hrs or less<br>CVA = Stroke symptoms lasting more than 24hrs
"A patient presents for a carotid ultrasound with a history of myocardial infarction and a left ventricular assist device is present. Which of the following describes the expected flow pattern in the normal common carotid artery?<br><br><b>A:</b> high-velocity flow with accelerated upstroke<br><b>B:</b> triphasic waveform with increased systolic velocity<br><b>C:</b> low-velocity flow with delayed upstroke and loss of pulsatility<br><b>D:</b> antegrade flow in systole and retrograde flow in diastole<br><br><img src=""q126.jpg"" alt=""Question 126 image"">"	<b>Answer:</b> C. low-velocity flow with delayed upstroke and loss of pulsatility<br><br><b>Feedback:</b><br>Left Ventricular Assist Device (LVAD) causes CCA Doppler waveforms with low-velocity flow, delayed upstroke and loss of<br>pulsatility. Carotid Doppler waveform morphology is highly variable among patients with LVADs and is very dependent on pump<br>settings. It is very important to document the presence of a left ventricular assist device or intra-aortic balloon pump on the<br>preliminary report. The waveform contour cannot be evaluated in these patients.
"The image demonstrates which of the following abnormalities?<br><br><b>A:</b> ulceration only<br><b>B:</b> dissection and stenosis<br><b>C:</b> stenosis only<br><b>D:</b> ulceration and stenosis<br><br><img src=""q127.jpg"" alt=""Question 127 image"">"	<b>Answer:</b> D. ulceration and stenosis<br><br><b>Feedback:</b><br>The ridge of atherosclerosis is ulcerated and extends into the center of the lumen causing stenosis. The crater or ulceration<br>combined with the adjacent stenosis leads to a significantly increased risk of embolization. A dissection is an acute finding.
What is the purpose of performing periorbital Doppler?<br><br><b>A:</b> Detect flow reversal in the frontal artery signifying ICA disease<br><b>B:</b> To evaluate the ophthalmic artery using Doppler<br><b>C:</b> Detect severe distal ECA disease<br><b>D:</b> Evaluate the integrity of the retina	<b>Answer:</b> A. Detect flow reversal in the frontal artery signifying ICA disease<br><br><b>Feedback:</b><br>Periorbital Doppler is used to assess flow direction in the frontal artery. If flow is moving away from the transducer, ipsilateral<br>ICA disease is present. The prefix peri- indicates the area surrounding the eye. TRANSorbital Doppler is performed to evaluate<br>the ophthalmic artery.
"Which of the following is an expected finding in a patient with temporal arteritis?<br><br><b>A:</b> Aneurysmal temporal artery with &quot;string of pearls&quot; appearance<br><b>B:</b> High velocity, triphasic flow throughout the vessel<br><b>C:</b> Lower resistance flow throughout the artery<br><b>D:</b> Plaque filled artery that is palpable on clinical exam<br><br><img src=""q129.jpg"" alt=""Question 129 image"">"	<b>Answer:</b> C. Lower resistance flow throughout the artery<br><br><b>Feedback:</b><br>Temporal arteritis requires the use of a linear transducer with a 7MHz frequency or higher for proper evaluation with<br>ultrasound. 2D evaluation demonstrates wall thickening and reduced flow through the artery. The normal STA is a branch of the<br>ECA, therefore it demonstrates high resistance flow. Doppler evaluation of the STA with arteritis will demonstrate lower<br>resistance flow due to the vessel wall thickening and distal ischemia.
When calculating the ICA/CCA peak systolic velocity ratio,<br><br><b>A:</b> use the lowest CCA PSV and the highest ICA PSV obtained<br><b>B:</b> use the proximal CCA PSV and the ICA PSV obtained with the highest velocity<br><b>C:</b> use the distal CCA PSV and the ICA PSV obtained with the highest velocity<br><b>D:</b> use the proximal CCA PSV and the highest ICA PSV obtained from within the first 3cm of the vessel	<b>Answer:</b> C. use the distal CCA PSV and the ICA PSV obtained with the highest velocity<br><br><b>Feedback:</b><br>When calculating the ICA/CCA peak systolic velocity ratio, use the distal CCA PSV and the ICA PSV obtained with the highest<br>velocity.
"You identify flow moving toward the transducer in the left ophthalmic artery and flow moving away from the transducer in the right ophthalmic artery. Which of the following explains these findings?<br><br><b>A:</b> critical stenosis in the distal right ICA<br><b>B:</b> critical stenosis in the distal left ICA<br><b>C:</b> critical stenosis in the right ACA<br><b>D:</b> critical stenosis in the left ACA<br><br><img src=""q131.png"" alt=""Question 131 image"">"	<b>Answer:</b> A. critical stenosis in the distal right ICA<br><br><b>Feedback:</b><br>Flow in the ophthalmic arteries is normally evaluated in the orbital window and demonstrates flow toward the transducer. If the<br>flow is reversed in one of the vessels, this indicates a critical stenosis in the ipsilateral ICA with ECA to ICA collateral flow.
Which intracranial artery is most commonly associated with stroke?<br><br><b>A:</b> posterior cerebral artery<br><b>B:</b> basilar artery<br><b>C:</b> anterior cerebral artery<br><b>D:</b> middle cerebral artery	<b>Answer:</b> D. middle cerebral artery<br><br><b>Feedback:</b><br>The MCA is a continuation of the distal ICA. Obstruction of the MCA is most commonly associated with a stroke/cerebral<br>ischemia. Embolism from an ICA stenosis will most likely lodge in the MCA unless it is small enough to pass through into the<br>circle of willis.
"Which vessel can provide a pathway for collateral flow from the vertebral system to the MCA on the same side of the body?<br><br><b>A:</b> anterior communicator arteries<br><b>B:</b> basilar artery<br><b>C:</b> posterior communicator arteries<br><b>D:</b> anterior cerebral artery<br><br><img src=""q133.jpg"" alt=""Question 133 image"">"	<b>Answer:</b> C. posterior communicator arteries<br><br><b>Feedback:</b><br>The posterior communicating arteries can provide an avenue for collateral flow from the carotid system to the vertebral system<br>on the same side of the body. If the right ICA is occluded, flow can be redirected to fill the right MCA. Flow in the right vertebral<br>enters the PCA and then the PCoA to provide flow into the right MCA. It is important to note that the flow entering the MCA<br>from the communicating artery will move in the normal direction (toward the transducer) using the temporal window.
"When evaluating the Doppler waveform at a focal stenosis in the proximal ICA, which of the following Doppler characteristics will be demonstrated?<br><br><b>A:</b> increased peak systolic velocity, increased diastolic flow reversal<br><b>B:</b> increased peak systolic velocity, increased end diastolic velocity<br><b>C:</b> increased peak systolic velocity, decreased end diastolic velocity<br><b>D:</b> decreased peak systolic velocity, increased end diastolic velocity<br><br><img src=""q134.jpg"" alt=""Question 134 image"">"	<b>Answer:</b> B. increased peak systolic velocity, increased end diastolic velocity<br><br><b>Feedback:</b><br>The Doppler waveform at a focal ICA stenosis will demonstrate increased peak systolic velocity and increased end diastolic<br>velocity. Note the &gt;70% stenosis in the ICA displayed on the image below. The PSV and EDV are both significantly elevated.
An end diastolic velocity of 160 cm/s is an indication of ___________ in the ICA.<br><br><b>A:</b> normal flow<br><b>B:</b> mild stenosis<br><b>C:</b> moderate stenosis<br><b>D:</b> severe stenosis	<b>Answer:</b> D. severe stenosis<br><br><b>Feedback:</b><br>The end diastolic velocity (EDV) is a critical component of the evaluation of carotid stenosis. The SRU have established guidelines<br>for possible interventions based on CUS results. According to their trials, a critical stenosis is indicated with an EDV greater than<br>100 cm/s. Strandness guidelines indicate significant stenosis at an EDV of 140cm/s.
"Which of the following vessels typically supplies blood to a carotid body tumor?<br><br><b>A:</b> branches of the subclavian artery<br><b>B:</b> branches of the external carotid artery<br><b>C:</b> branches of the internal carotid artery<br><b>D:</b> branches of the middle cerebral artery<br><br><img src=""q136.jpg"" alt=""Question 136 image"">"	<b>Answer:</b> B. branches of the external carotid artery<br><br><b>Feedback:</b><br>Branches of the ECA typically supply blood to a carotid body tumor. Because the ICA has no extracranial branches, it is much<br>less commonly the source of arterial flow to a carotid body tumor.
"How does congestive heart failure affect the carotid artery Doppler waveforms?<br><br><b>A:</b> Bilateral CCA waveforms will demonstrate increased resistance and velocity.<br><b>B:</b> Bilateral CCA waveforms will demonstrate decreased resistance and velocity.<br><b>C:</b> The left CCA waveform will be damped and the right CCA waveform will be increased in velocity and resistance.<br><b>D:</b> The right CCA waveform will be damped and the left CCA waveform will be increased in velocity and resistance.<br><br><img src=""q137.jpg"" alt=""Question 137 image"">"	<b>Answer:</b> B. Bilateral CCA waveforms will demonstrate decreased resistance and velocity.<br><br><b>Feedback:</b><br>CHF = congestive heart failure.<br>Any abnormality that causes a decrease in cardiac output will result in damped CCA waveforms bilaterally. Severe aortic or<br>mitral valve stenosis can also lead to damped CCA blood flow bilaterally.
If an acute left ICA occlusion is present, which of the following statements is true?<br><br><b>A:</b> The left MCA will demonstrate decreased or absent flow.<br><b>B:</b> The right ophthalmic artery will demonstrate decreased or absent flow<br><b>C:</b> The right MCA flow will be decreased or absent with normal flow in the right internal carotid siphon.<br><b>D:</b> The right MCA flow will be decreased or absent with flow reversal in the right internal carotid siphon.	<b>Answer:</b> A. The left MCA will demonstrate decreased or absent flow.<br><br><b>Feedback:</b><br>The ICA supplies the ipsilateral MCA and ophthalmic artery with blood. If the ICA is occluded the flow in these vessels will be<br>absent unless collateral vessels are present, which would lead to minimal flow in the vessels. Collaterals would not be present<br>with an acute occlusion.
Which of the following can lead to a false negative diagnosis of ICA stenosis?<br><br><b>A:</b> Increased cardiac output<br><b>B:</b> Anemia<br><b>C:</b> Congestive heart failure<br><b>D:</b> Tortuosity	<b>Answer:</b> C. Congestive heart failure<br><br><b>Feedback:</b><br>Decreased cardiac output can lead to decreased flow velocities throughout the body. CHF can lead to a false negative diagnosis<br>for stenosis due to abnormally decreased velocities in the carotid system. Anemia causes the blood to thin and flow velocities<br>would increase.
"In the circle of Willis, if a difference ____________ is present between the velocities taken in the same vessel on both sides, this can indicate intracerebral disease.<br><br><b>A:</b> &gt;20%<br><b>B:</b> &gt;30%<br><b>C:</b> &gt;40%<br><b>D:</b> &gt;50%<br><br><img src=""q140.jpg"" alt=""Question 140 image"">"	<b>Answer:</b> B. &gt;30%<br><br><b>Feedback:</b><br>Blood flow velocities in the vessels of the circle of Willis should be similar between the vessels on the left and right sides. A<br>difference &gt;30% between the velocities taken in the same vessel on both sides can indicate intracerebral disease is present.
If flow in the left ophthalmic artery is reversed in a transorbital evaluation, what is the expected flow pattern in the right ophthalmic artery?<br><br><b>A:</b> increased systolic and diastolic velocities<br><b>B:</b> reduced systolic and diastolic velocities<br><b>C:</b> flow moving away from the transducer<br><b>D:</b> increased pulsatility	<b>Answer:</b> A. increased systolic and diastolic velocities<br><br><b>Feedback:</b><br>Normal flow in the ophthalmic artery should be moving toward the transducer in the transorbital window. If flow is reversed in<br>the left ophthalmic artery, the right ophthalmic artery will demonstrate increased antegrade flow volume and velocities with<br>decreased pulsatility.
Restenosis of a carotid stent most commonly occurs:<br><br><b>A:</b> In the distal stent<br><b>B:</b> In the native artery distal to the stent<br><b>C:</b> In the proximal stent<br><b>D:</b> At the stent attachment sites	<b>Answer:</b> D. At the stent attachment sites<br><br><b>Feedback:</b><br>Restenosis of a carotid stent most commonly occurs at the attachments sites of the stent. The turbulent flow and vessel healing<br>in these areas will cause plaque formation and the overproduction of normal cells.<br>Powered by ExamBuilder. Copyright ©2026
